Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.03,0.0123135599154404,-0.0991028680278894,-0.0571959044709917,0.3657051402341153,0.8540285582804907,-1.6097731059947753,0.003727,0.006,0.00398,-4.509059462790818,19.04383146316589,7.7472394283460915,-5.235005470082469,24.672731878876945,11.116107519238756,-24.26509812655405,-43.717330807229104,-201.4032258064516,-30.40113070617329,-58.08609769110743,-206.260869583823,-24.26509871976842,-43.71733192992601,-201.4032279551009,29.80103614849793,-60.23480178125144,-94.78108363043178,0.3368012614125244,-1.1804313704648894,-2.345474998000179
2.08,0.0080451489987525,-0.0994775132760191,-0.0246478576218608,-0.0367310615972019,1.1146334744865125,-1.2995286973368336,0.003727,0.006,0.00398,-5.196551737020815,16.145820959469717,13.828449135605824,-5.654941362317914,21.78109217260715,15.31556471985362,-5.058416099371614,-49.74346616959476,-204.0806451612903,-14.618551185935566,-60.9746432944133,-208.0369201085536,-5.0584162211116,-49.743467437990894,-204.08064729706783,14.363700429896978,-55.71288496310592,-50.76266708809511,-0.0849098338510983,-1.3264832473517896,-0.7542730746097742
2.12,0.0088060986040615,-0.0858498253956202,-0.027162416468655,-0.3048684359833533,1.2362204056624708,-1.0734764268913983,0.003727,0.006,0.00398,-4.734926382992668,14.180433204893433,16.48159680052191,-5.221466090086005,19.028014807006898,18.099778857834675,5.058416099371602,-49.74346616959476,-205.4193548387097,-2.1080426350871293,-60.14995569034847,-209.36438719956791,5.058416220608108,-49.74346743012905,-205.41935697308665,9.123226741243569,-43.46306060024629,-48.71442792990823,-0.1011829737233579,-1.1560526405421676,-0.7432704024506156
2.16,0.0087762641476261,-0.0728469099874003,-0.0274998428205399,-0.5282188912161236,1.2802602541020498,-0.8729184093064037,0.003727,0.006,0.00398,-3.739906463975168,11.990139297888026,18.75748987862911,-4.211856225063872,16.09026814928844,20.383462768488737,14.968156148667887,-47.706962820002445,-206.75806451612905,9.778963767760796,-57.04905166571394,-210.589372471928,14.968156506731518,-47.70696401977221,-206.7580666525249,3.881433269966093,-32.92254317499328,-45.0555895390314,-0.1066046540577973,-1.0165038110713789,-0.730076150159171
2.2,0.0092238998028246,-0.061441969962232,-0.0279400528557774,-0.7137013373013485,1.259453284548241,-0.7073662843848221,0.003727,0.006,0.00398,-2.235637985467809,9.68447131018272,20.596913316477227,-2.7225202297625275,13.13241153663204,22.23854907901821,24.26509812655404,-43.71733080722911,-208.0967741935484,20.786346693435878,-52.1843199022922,-211.7223320058212,24.265098706893365,-43.717331896580205,-208.096776333825,0.0536628177954492,-24.58168106041028,-42.44478800062856,-0.0840281768710153,-0.9102276891913836,-0.7568285673922523
2.24,0.0107065503113998,-0.0518487165360994,-0.0303188180861644,-0.8727596746347155,1.1906703776197665,-0.565474186278115,0.003727,0.006,0.00398,-0.2651349697802034,7.382100992436891,21.96283385670765,-0.8277634420169794,10.284394217555429,23.732521006418143,32.568624136111104,-37.93790613463956,-209.43548387096772,30.755091674441086,-45.967259946403054,-212.79899000282208,32.568624915647824,-37.93790706927181,-209.4354860147808,-1.9054066475275984,-18.244838957820956,-42.5734238504902,-0.0343408179920501,-0.8281784826056542,-0.8445289786846463
2.28,0.0129812646197297,-0.0435914257811407,-0.0354588313586518,-1.0155662510729686,1.0902786099081296,-0.425598275160407,0.003727,0.006,0.00398,2.107996036567394,5.202341717491665,22.83667578954966,1.4233002442599136,7.637340230530668,24.89270122686545,39.53878684688493,-30.60529912738313,-210.7741935483871,39.53694836857628,-38.64273756025977,-213.8672037149032,39.538787794262944,-30.60529987044348,-210.7741956933365,-2.482851819392489,-13.242284939469398,-45.8498473091965,0.0253410590872334,-0.7547026880293342,-0.9907244192586312
2.32,-0.0318188383514889,-0.0018131198381896,-0.0496665335704292,-1.146356400693088,0.9694092261171944,-0.2676510497206202,0.003727,0.006,0.00398,2.107996036567394,5.202341717491665,22.83667578954966,3.996651894527576,5.25098221921148,25.69739338561928,39.53878684688493,-30.60529912738313,-210.7741935483871,46.93941571017898,-30.304300489472155,-214.96645409439284,39.538787794262944,-30.60529987044348,-210.7741956933365,-59.69168957667287,19.74973361666764,-59.87876315433069,-1.647416974670941,0.1854794950114491,-1.4265016629532024
2.36,0.0163319122833738,-0.0276110923153534,-0.0519908924290314,-1.2546154752595002,0.8288956624494633,-0.0802598183129347,0.003727,0.006,0.00398,7.704241968549939,1.6402187071901086,23.10517023763209,6.841347774436783,3.1747317987843235,26.088288631485053,48.40385594331021,-12.532626612936024,-213.4516129032258,52.69437541654234,-21.01528442144988,-216.1011520230047,48.40385710432829,-12.532626900301064,-213.4516150397878,-3.80637605913102,-4.201865535469866,-58.16470423685827,0.0762062622527331,-0.5791541147848219,-1.367158343465201
2.4,0.0148797993687214,-0.018319713789508,-0.0607889393483478,-1.3457665389156248,0.6726693392888342,0.1336847319424713,0.003727,0.006,0.00398,10.706353684437484,0.4305323075002281,22.52822237301861,9.93184677509691,1.4417356257335234,26.003023490471502,49.93582535855264,-2.532458441935633,-214.79032258064515,56.55880654664584,-10.745716330918675,-217.2912250595644,49.93582655587083,-2.53245848608058,-214.7903247090112,-7.445727960020865,0.9700677520931706,-64.15710868312794,0.0102099214978648,-0.4622911671758954,-1.539036605206598
2.44,0.010201725166418,-0.0078449351091851,-0.0679861040279528,-1.3910776134719929,0.4906922450812097,0.3656115460143476,0.003727,0.006,0.00398,13.683166615000156,-0.3166640332685659,21.51604044190462,13.179195051600678,0.1049166629944883,25.389802602953036,49.42341621640557,7.571388875228833,-216.1290322580645,58.26363195847427,0.3312300713610775,-218.497769971696,49.42341740039225,7.571389070974364,-216.12903437787733,-13.869308070804935,6.561703304266456,-67.96862317651089,-0.1248552476612011,-0.3336190859877669,-1.6632547975862144
2.48,0.0025168952941503,0.003273725724325,-0.0723892328104521,-1.3735342074182215,0.2771676874522425,0.5996388265044,0.003727,0.006,0.00398,16.517481677844238,-0.5653902002473625,20.115119085885265,16.452666563761184,-0.7685075642435815,24.22767620160131,46.88760660735402,17.365262642241014,-217.46774193548387,57.59246108312295,11.849121849546972,-219.67693576390587,46.88760772920564,17.365263065447746,-217.46774404821323,-22.459033263446795,11.987028347513847,-68.46151117820048,-0.3111983337112897,-0.2088043863725179,-1.7200254904948384
2.52,-0.0071760907162835,0.0140205876741452,-0.0732390536208049,-1.2841109124761834,0.0305900623591726,0.8163058312267192,0.003727,0.006,0.00398,19.10605757280461,-0.2984118945837267,18.388234114382744,19.59130603060317,-1.1030330149311829,22.53703737816589,42.43221287473754,26.44820051634812,-218.80645161290323,54.42988069204676,23.25451762699745,-220.80819991494647,42.432213888461135,26.44820114653097,-218.80645372114623,-31.89246540368104,16.40825243740718,-65.08244958832364,-0.5187010747340407,-0.1065752773880315,-1.699484702231424
2.56,-0.0174373472574029,0.0231477674062902,-0.0703026929084227,-1.1270415744966948,-0.243684438997725,0.9942798346306212,0.003727,0.006,0.00398,21.365548269971764,0.4836832932258099,16.41534880919797,22.42953622453396,-0.8280684238380662,20.385731870376983,36.239639361456,34.448345953784326,-220.14516129032256,48.80237234211883,33.87816332657565,-221.91355017593165,36.23964022564761,34.44834676335252,-220.14516339676788,-40.68261505988871,18.976919962194877,-57.98372397909399,-0.7172071487522775,-0.0437436643348906,-1.6041642297244796
2.6,-0.0269160049891292,0.0294716516806825,-0.0639229266457361,-0.9203968239847704,-0.5326762508254034,1.11315666628854,0.003727,0.006,0.00398,23.234630276352902,1.7624977512015216,14.292226246919444,24.82969324267552,0.1050491134273452,17.89032934156133,28.56341075473962,41.03817206036381,-221.48387096774195,40.90088707426008,43.05393030021131,-223.05436001271636,28.5634114342564,41.0381730155076,-221.4838730741722,-47.76577406023976,19.05430180459032,-48.00499956066091,-0.8882638833938348,-0.0313518604107984,-1.4488775068244932
2.64,-0.0348218342011177,0.0321386771254054,-0.0549643067107714,-0.6899189552942273,-0.817342739464487,1.1582144450953784,0.003727,0.006,0.00398,24.67286928203072,3.500981383903185,12.126152144108088,26.707552301024755,1.7070759927747423,15.208484875903672,19.717792755665936,45.94789058101153,-222.82258064516128,31.074250457283743,50.241093532274135,-224.3046782154116,19.717793223230164,45.94789164268712,-222.82258275182383,-52.82610604177849,16.352834193514745,-36.46095063975034,-1.0296414775637532,-0.0729634934232561,-1.2566068935975316
2.69,-0.045437468146162,0.0195563923311154,-0.0332510479773054,-0.413747841201404,-1.1554687551306533,1.1354289207886836,0.003727,0.006,0.00398,25.657701315925028,5.64237176532368,10.029144431402704,28.284489574118822,4.588462176650327,11.869277736181392,10.064926004433014,48.97649706262472,-224.16129032258064,16.81356421600602,55.91836287909315,-226.09807016120965,10.064926242058748,48.97649818780421,-224.16129242812397,-61.325453880894834,0.7434593321067382,-11.02094216783135,-1.5331274014117309,-0.7592129500263745,-0.2356134435020272
2.73,-0.048251637398857,0.0122438720427191,-0.0237917532977,-0.1910279006193956,-1.356810054784328,1.0133547715558435,0.003727,0.006,0.00398,26.181032382006634,8.109987756862653,8.109987756862662,28.95629985539177,7.486514189762973,9.415231650466058,1.2246467991473532e-14,50.0,-225.5,4.475564170245965,57.666897412597855,-227.7221239717892,1.2033874066735995e-14,50.00000114325184,-225.5000021019788,-60.85020429917838,-8.255326865713256,-2.0915573284933853,-1.4679496048096212,-0.9734233310635309,-0.1212530635211305
2.77,-0.0504855677574468,0.0022298449973568,-0.0154833297411285,0.0180177159012687,-1.492660227410017,0.839736712263175,0.003727,0.006,0.00398,26.24660909502345,10.809060086860155,6.466856337413449,29.13788941309123,10.767036496360443,7.306081353977046,-10.06492600443299,48.97649706262473,-226.83870967741936,-8.085443096042239,56.93782443121524,-229.4707425977737,-10.064926239113188,48.976498177952365,-226.8387117731685,-59.775864222606025,-18.146986174963686,4.527733017735645,-1.3960764296405628,-1.184765877590812,-0.0605548370402858
2.81,-0.0523221184799961,-0.0095645166777818,-0.0085651277414108,0.2189733009945967,-1.5543809745248929,0.6328297769807375,0.003727,0.006,0.00398,25.868788275619316,13.631391701024407,5.181935144702023,28.85376991166932,14.268565632483568,5.636682076450238,-19.717792755665915,45.947890581011535,-228.17741935483872,-20.337606517093583,53.81999637261932,-231.2712282101473,-19.71779321189412,45.94789162377691,-228.1774214423775,-58.07362154906357,-28.050706710090235,8.837205352012713,-1.3152468117518872,-1.375804793035007,-0.0484433474646998
2.85,-0.0535334225060055,-0.0220976896226866,-0.0029505908868812,0.4163129797477217,-1.5391132348074374,0.4067542566601921,0.003727,0.006,0.00398,25.072824513772424,16.462731340336575,4.318557792877297,28.11588967414667,17.81701939886931,4.4646062529963215,-28.5634107547396,41.03817206036383,-229.51612903225805,-31.774404046383932,48.45238068057753,-233.03638458484332,-28.56341141030212,41.03817298911062,-229.5161311108858,-55.33195951217648,-37.12558342156351,11.095370758740149,-1.2170815762341125,-1.531393038590484,-0.0766913927345089
2.89,-0.0536047675511398,-0.03428501642473,0.0015488097729955,0.6086564925009339,-1.4499499385634556,0.1699026250941656,0.003727,0.006,0.00398,23.896348734382823,19.19163361210924,3.92046367885541,26.932478634658235,21.238992128709565,3.822317070769601,-36.23963936145599,34.44834595378434,-230.8548387096774,-41.907023078628576,41.03497471426704,-234.68437744398008,-36.239640186537805,34.44834673184497,-230.8548407800643,-50.99873100057258,-44.67382724111755,11.586741549272777,-1.092555042887981,-1.640481121906522,-0.138291182722639
2.93,-0.0519844354303016,-0.0451056424936328,0.0050315147969845,0.7868524229980435,-1.296775762122169,-0.0731920647346067,0.003727,0.006,0.00398,22.3913206237324,21.717845639575888,4.012243839636033,25.32442085546438,24.376317090426525,3.728507750943803,-42.43221287473754,26.44820051634814,-232.1935483870968,-50.27018036900267,31.854154452497685,-236.16215073488655,-42.43221383349432,26.448201113210228,-232.19355045088503,-44.69374893907972,-50.24290413860157,10.48230170718846,-0.93784404750745,-1.698100940201433,-0.2292548323554152
2.97,-0.0483511816224497,-0.0537800785912888,0.0074337200878812,0.9354366318391794,-1.0966068196441536,-0.3183506869705509,0.003727,0.006,0.00398,20.625440978679805,23.95836236159906,4.600000391608106,23.341903913024133,27.10231256261578,4.192693870893158,-46.887606607354016,17.365262642241035,-233.53225806451613,-56.45870870734629,21.29555192032469,-237.46339787879637,-46.88760765942921,17.36526303470163,-233.5322601236209,-36.4561968050045,-53.70629268610482,7.830032170866097,-0.7581000272274232,-1.7068403787842743,-0.3477417143898287
3.01,-0.0427857490040313,-0.0599709307572403,0.0085824371573851,1.0371562452057723,-0.8712799133028959,-0.5589393970273324,0.003727,0.006,0.00398,18.6819325723832,25.85018696503498,5.671566391141009,21.073764123237257,29.335905858033566,5.212234577801257,-49.42341621640556,7.571388875228859,-234.8709677419355,-60.18626436033067,9.826212829131322,-238.62932305742552,-49.42341731841188,7.571389048356713,-234.87096979781265,-26.82017882318513,-55.275592873761866,3.642520652410124,-0.5674222014116641,-1.6763885409375776,-0.49174513020458
3.05,-0.0357699653137747,-0.0638758872822377,0.0083092363350746,1.0787396220921308,-0.6419300424535516,-0.7851806490429245,0.003727,0.006,0.00398,16.656895630870522,27.349997803596,7.19613817033026,18.64445984047651,31.04630814223367,6.765411702152629,-49.93582535855264,-2.532458441935609,-236.2096774193548,-61.33236595294005,-2.0486193752609743,-239.72970029796872,-49.935826465615534,-2.532458494057198,-236.20967947248008,-16.686420700120866,-55.41117366855397,-1.9885849243726683,-0.3850097807654091,-1.6204388752614938,-0.6569414554018288
3.09,-0.0280215216776524,-0.0661125736309707,0.0065450468764753,1.0551511328639198,-0.422981846733474,-0.9854176273590928,0.003727,0.006,0.00398,14.654146991811505,28.431773715603686,9.12370738254404,16.199204186218534,32.24370029973193,8.805504605520937,-48.40385594331021,-12.532626612936044,-237.5483870967742,-59.94614277196002,-13.830644738884656,-240.8358831114417,-48.40385701074016,-12.532626886777036,-237.54838914649443,-7.051054934738452,-54.65297774212059,-8.819207162786372,-0.2293245702036596,-1.5521056992690314,-0.8358098566140792
3.13,-0.0202559772056261,-0.067433267990268,0.003355023557346,0.9704218486462424,-0.2194057356590921,-1.1481472764039542,0.003727,0.006,0.00398,12.77833105003254,29.083704130962637,11.385111452287845,13.883397471020814,32.95964644972069,11.258959544487851,-44.89022697853709,-22.01970757788169,-238.88709677419357,-56.20548542645573,-25.056819960028097,-242.0007519001228,-44.890227963595,-22.019708060471608,-238.8870988189844,1.2796234854616226,-53.43876060625831,-16.45259498528544,-0.1130083635321868,-1.4800711869497496,-1.018224642594168
3.17,-0.0129935627227093,-0.0684154153757925,-0.0010754692915458,0.8351130053616829,-0.0283756034399208,-1.263715545552626,0.003727,0.006,0.00398,11.127716779715376,29.30551074460525,13.89369428016753,11.824503999184891,33.22678370549167,14.027949594935818,-39.53878684688492,-30.60529912738315,-240.2258064516129,-50.3588208334988,-35.308773566403616,-243.25065663783235,-39.538787710512665,-30.60529979686685,-240.22580848963477,7.857792900924148,-51.97610559044913,-24.394369937611287,-0.0407569184110005,-1.4069061434121028,-1.1928938236201476
3.21,-0.0064896301882626,-0.0692607732091591,-0.0064659966034504,0.6620771763736107,0.156473956191998,-1.3252607694528575,0.003727,0.006,0.00398,9.788122924079952,29.106885546045785,16.54932769610454,10.12223599487985,33.065997837016006,16.99588955150424,-32.56862413611113,-37.93790613463952,-241.56451612903223,-42.68071764832652,-44.21026344119522,-244.5852534444616,-32.5686248444734,-37.93790696139656,-241.5645181587653,12.587341922694783,-50.201005932683245,-32.1170221455482,-0.0106598970421594,-1.329596409309464,-1.348742645965884
3.26,0.0035625648344365,-0.0660829469233031,-0.0257692769496388,0.412960201441035,0.3878811380417485,-1.330084554118909,0.003727,0.006,0.00398,8.828849778503123,28.507300577783056,19.24484744004178,8.60137440983868,32.27109171070146,20.79744782810017,-24.265098126554044,-43.71733080722911,-242.9032258064516,-30.92125768387548,-52.93555300368752,-246.3414074094647,-24.265098652293776,-43.7173317554395,-242.90322782716257,20.60993423722833,-44.13311445296258,-54.869665404515,0.0528323807532467,-1.1667016105177637,-1.7444885631022062
3.3,0.0062520932419454,-0.063832488509445,-0.0312872957725116,0.1903370465572859,0.5723689811729956,-1.2628934460392895,0.003727,0.006,0.00398,8.300686654011697,27.53704111623567,21.874018730928498,7.931883319882582,31.1613245218712,23.738852612530387,-14.968156148667934,-47.70696282000243,-244.24193548387095,-20.205428144486923,-57.597221657345344,-247.75970157165844,-14.968156471866829,-47.70696384944885,-244.241937495748,18.959090677596507,-38.90733716459583,-59.53280789952535,-0.0399126179684394,-1.029443364261314,-1.8118764734107111
3.34,0.0079778973829083,-0.0600666519239618,-0.0359423866679665,-0.0435768759649077,0.7497043556796852,-1.1454110476891288,0.003727,0.006,0.00398,8.235422327420148,26.23895588552452,24.339419424184243,7.781148115561891,29.63733056647468,26.464177405211903,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-8.706393685472243,-59.93677048614347,-249.147296374434,-5.058416208258208,-49.74346723749705,-245.58064716523248,15.637289450645998,-32.429068153466524,-62.18046834083268,-0.1647520944496903,-0.8722423542865201,-1.8306366305567412
3.38,0.0086279359155514,-0.0543084377838888,-0.0394155319734595,-0.283136090678377,0.9074411615649628,-0.989755640345563,0.003727,0.006,0.00398,8.646037867300002,24.67011605826358,26.55854475332657,8.168244148011324,27.729570840110547,28.873340512790925,5.058416099371567,-49.74346616959476,-246.9193548387097,3.154772842980271,-59.78575439216473,-250.47037721164384,5.058416207941874,-49.74346723235675,-246.9193568358926,10.672796657680074,-24.63805432628238,-62.8875791644534,-0.3197391111091122,-0.6976320108451971,-1.805439640095871
3.42,0.0080244564702038,-0.04639566328051,-0.0416377927360037,-0.5206530362199715,1.0300109133124546,-0.8117020793645756,0.003727,0.006,0.00398,9.526898555601122,22.90240858792926,28.46707109709357,9.09727723207656,25.50153360660115,30.898974582813818,14.9681561486679,-47.70696282000244,-248.25806451612905,14.924028735223413,-57.09697640012227,-251.7075111064174,14.968156468993344,-47.70696383485262,-248.258066507526,4.067725981439415,-15.718942991546038,-62.0358901384686,-0.5027523712116394,-0.5132005606770544,-1.747229362827082
3.46,0.0060178716018235,-0.0365499261615316,-0.0428459939893838,-0.7459838936396299,1.1026497240145317,-0.6263345343151485,0.003727,0.006,0.00398,10.853646758145082,21.02119427271579,30.019209421694363,10.551876335387927,23.052118027099983,32.50971900813859,24.26509812655401,-43.717330807229125,-249.5967741935484,26.1467930675898,-51.96988482048201,-252.84663081957356,24.26509864419717,-43.71733173378546,-249.5967761795738,-4.097190000174826,-6.090773935166569,-60.22939185215037,-0.7095904925909988,-0.3302915407527644,-1.6705183040605565
3.5,0.0025655313413994,-0.0253295065346089,-0.043485592006653,-0.9474519298668668,1.1150590195060772,-0.4433864641332998,0.003727,0.006,0.00398,12.58297299514708,19.12162642316209,31.185921135613924,12.490505580403326,20.50904617899036,33.70260541010788,32.568624136111104,-37.93790613463955,-250.93548387096772,36.39177255673979,-44.64699462978258,-253.8820173664238,32.56862482840401,-37.93790693640828,-250.9354858513462,-13.58048644557327,3.6521121705936825,-58.077998879173,-0.9328343013053182,-0.1619601135774018,-1.5883644471931777
3.54,-0.0022314205855712,-0.0135024498052041,-0.0439915188104202,-1.1132682595485033,1.063398494081308,-0.2652354775041784,0.003727,0.006,0.00398,14.652863720787863,17.30295994673108,31.9521500982161,14.844681761134565,18.01578913145558,34.48762336263199,39.538786846884896,-30.60529912738318,-252.27419354838707,45.2572869779954,-35.4830307098448,-254.8175357085265,39.538787683856285,-30.60529977314483,-252.2741955222764,-23.939154566154045,12.824482353172046,-55.9407808911239,-1.161554446791088,-0.0209790798879966,-1.5074397713089822
3.58,-0.0081222139688963,-0.0019009931390788,-0.044565032055855,-1.2327347048114807,0.9501859831947956,-0.0886083640853217,0.003727,0.006,0.00398,16.984144282095514,15.661875702081296,32.314153702292074,17.520251484882245,15.716559067455366,34.87236837458282,44.89022697853708,-22.01970757788172,-253.6129032258065,52.36966924652967,-24.90299102942189,-255.6739245805584,44.89022792423995,-22.01970804286552,-253.612905192117,-34.528879346564736,20.7387655310038,-53.75968226587042,-1.3816595114848302,0.0816251153619552,-1.4257104110993608
3.62,-0.0147072111650555,0.008690894550728,-0.0450594440672281,-1.297173008630382,0.7826468014775275,0.0913648589740564,0.003727,0.006,0.00398,19.48401174977032,14.286142401294937,32.27768790057632,20.40102062039817,13.743623770713778,34.85391373705878,48.403855943310205,-12.532626612936076,-254.9516129032258,57.38855920786571,-13.368105162305676,-256.49180135816795,48.40385695748156,-12.532626879693792,-254.95161486100545,-44.54560206939163,26.781819836116995,-51.06931940463276,-1.5768777395522322,0.1373932617421475,-1.3337799198607514
3.66,-0.0214403543804523,0.0175945544256473,-0.0450184552002018,-1.301073904597561,0.5705632199910544,0.2768415788250866,0.003727,0.006,0.00398,22.051725866423457,13.24968718020039,31.857406475314807,23.3546520769068,12.209232020600592,34.4206521253829,49.93582535855264,-2.532458441935645,-256.2903225806451,60.02618434061524,-1.3602588859175444,-257.32568388872266,49.93582639849112,-2.5324585008869587,-256.2903245293707,-53.119979875220885,30.472148151352503,-47.18402479369555,-1.7307105743925373,0.1407836078599871,-1.2193095681694104
3.7,-0.0276640887475756,0.0242486801565479,-0.0438443998462839,-1.2439420542960231,0.3246844159890512,0.4641634901604403,0.003727,0.006,0.00398,24.585835292801008,12.609516569468724,31.07746753262347,26.241999753469848,11.201934263005256,33.56271722355539,49.42341621640558,7.571388875228778,-257.6290322580645,60.078907372160415,10.619278906263736,-258.23288701507084,49.42341723893087,7.571389025531225,-257.62903419773073,-59.47686137648533,31.49736763908689,-41.48964970663444,-1.829694083489472,0.089354690392272,-1.0728664969410011
3.74,-0.0327241529035396,0.0282096821213272,-0.0410352426827883,-1.132453892299642,0.0562968113980161,0.642807587119632,0.003727,0.006,0.00398,26.991615919003348,12.40427368330394,29.97301231055437,28.93124696753045,10.785141827627722,32.287098028859496,46.88760660735403,17.365262642241003,-258.9677419354839,57.4638701676465,22.054869723136555,-259.2645935721598,46.88760757071559,17.36526299505849,-258.96774386647843,-63.1422668206841,29.734729274801968,-33.72573063810489,-1.8675504949329889,-0.0159979673866947,-0.893016330861546
3.78,-0.0361710080919145,0.0291743911146058,-0.036405262271243,-0.98112250668288,-0.2222808310623572,0.7970150955579418,0.003727,0.006,0.00398,29.18718370845649,12.653824496864775,28.59188976189988,31.315594463900293,10.995383303232938,30.631910226203114,42.43221287473758,26.448200516348077,-260.30645161290323,52.24873216198485,32.44470191138546,-260.46118516778745,42.43221374036805,26.44820105689429,-260.3064535357551,-64.12417815978995,25.257390264575992,-24.14332118101052,-1.8484510514163812,-0.1707715925474169,-0.6885356379142573
3.83,-0.0457774297728693,0.0217097289360586,-0.0210111295493317,-0.7571352625457444,-0.5598246510105903,0.9228789290963794,0.003727,0.006,0.00398,31.10716712633121,13.359230512725812,26.99578820275603,33.77305890230759,12.14776779937763,28.14673284339377,36.239639361456014,34.44834595378431,-261.64516129032256,42.42408186503279,43.319978812146346,-262.2254037852442,36.23964009549331,34.44834665961216,-261.6451632054452,-72.3581971637948,12.702929708726382,-0.8291841462312948,-1.9328072704997343,-0.4801387969208785,-0.2590974163570043
3.87,-0.0445819528299862,0.0140649496056365,-0.0133086207448772,-0.5856602975525187,-0.8086982886516387,0.9673785697463542,0.003727,0.006,0.00398,32.70365800985948,14.5027166646182,25.259908222304603,35.29125985597564,13.743473310208271,25.967069625625065,28.563410754739664,41.038172060363785,-262.98387096774195,32.39270152041628,49.926227964764216,-263.84425461982454,28.56341132926933,41.03817290208497,-262.98387287526685,-67.99626313283201,1.7490350273032833,10.30485466217561,-1.816933150370204,-0.7380625406882309,-0.0581743006388943
3.91,-0.042882499913723,0.004163240328063,-0.0059630031981032,-0.4218400058106821,-1.0222321157969538,0.9539241818152278,0.003727,0.006,0.00398,33.94497167002852,16.047642503342797,23.470579850984805,36.42584993076311,15.867889620253315,23.757720562937163,19.717792755665947,45.94789058101153,-264.3225806451613,20.93921854602561,54.47728683625492,-265.60985389397933,19.71779314965241,45.947891523396535,-264.3225825449036,-63.25224182731196,-10.25221401990624,19.74827390253842,-1.6963600289136005,-1.0046776549745466,0.0980612870336351
3.95,-0.0412836265784083,-0.007306506562264,0.0004105882217421,-0.263625214630928,-1.1893444790680572,0.887358559731118,0.003727,0.006,0.00398,34.81320475698164,17.938883680702073,21.72079296866429,37.19343487648558,18.42579147667875,21.64663372051466,10.064926004433069,48.97649706262472,-265.6612903225806,8.579144032364939,56.86656028706816,-267.4581099272698,10.06492620432426,48.97649806605486,-265.6612922141296,-58.57686695101166,-22.52408376203515,26.82857794694524,-1.5780120949069532,-1.263667391383543,0.1994771602796554
3.99,-0.0399918265697095,-0.0195711979114724,0.0055011063261543,-0.1039735166409906,-1.3019653434232474,0.7765722782097909,0.003727,0.006,0.00398,35.301618102210305,20.10428338439873,20.10428338439873,37.59869935449365,21.300269495660437,19.744854337918763,2.4492935982947064e-14,50.0,-267.0,-4.166913765082373,57.02479891913398,-269.3113370142611,0.0,50.00000102218139,-267.00000188288845,-53.86875547639568,-34.27807809145988,31.26209178721193,-1.4580352392798772,-1.499309343639653,0.2436643250155379
4.03,-0.0387643926668361,-0.0318369981960083,0.0092722155811357,0.0636519232978883,-1.35486795863555,0.6305955103763002,0.003727,0.006,0.00398,35.41262994469699,22.4578027533388,18.70928138467324,37.629784819724186,24.359506261179305,18.14217958601969,-10.064926004432936,48.97649706262474,-268.33870967741933,-16.785210786479347,54.90759826102411,-271.09113364161675,-10.064926202408545,48.97649806045484,-268.3387115512981,-48.56156030939757,-44.7841363780126,33.05685229740586,-1.3248523365484224,-1.6976302775835104,0.2331679241069989
4.07,-0.0370405124219257,-0.0433106137949695,0.0118149265394639,0.2410113477422726,-1.3455808988526452,0.4561563257813151,0.003727,0.006,0.00398,35.15686155683235,24.904611916550916,17.613046548207237,37.26508822962469,27.463082588242163,16.91027354971956,-19.717792755665904,45.94789058101154,-269.6774193548387,-28.763177491952185,50.51623366840795,-272.7297081213376,-19.717793142301662,45.9478915125036,-269.6774212195751,-41.88193177670909,-53.43309795395368,32.3412663546137,-1.1647553870533984,-1.8474555479094397,0.1718863636742244
4.11,-0.0341799338371173,-0.0532076371643085,0.0131771447135231,0.4229615085370266,-1.2752451309528428,0.2576527603929955,0.003727,0.006,0.00398,34.55334159983446,27.34770085809911,16.877898478617265,36.48725950594558,30.46911723151409,16.108462104759205,-28.56341075473963,41.038172060363806,-271.01612903225805,-39.58095682262246,43.94043246150408,-274.18222442060363,-28.563411313818825,41.03817288655355,-271.01613088790896,-33.182794841666826,-59.79463177209704,29.22032807025203,-0.9681649123042698,-1.941652275847925,0.062634649241029
4.15,-0.0297250131581299,-0.0608105429320234,0.0132656080374594,0.5975122507815889,-1.150498775865234,0.0391825906107322,0.003727,0.006,0.00398,33.63067447526988,29.694927738758487,16.54885879770599,35.299377603812296,33.24474684102355,15.786874965070634,-36.23963936145598,34.44834595378435,-272.35483870967744,-48.72264854119721,35.39976838317479,-275.4410692339285,-36.23964007047363,34.44834664054473,-272.35484055635914,-22.248613220277484,-63.67072316644305,23.72823583086977,-0.7348018052626574,-1.978588621808362,-0.0930633976934331
